508,30-07-2013 04:42,30,48,16.1,96,8.9,949.7,5.0,13.3,N,1031.4,8.3,8.9,0.0,0.0,0.0,0.0,166.5,1,3
509,30-07-2013 05:12,30,48,16.1,91,8.6,950.4,6.1,7.2,NW,1032.1,7.2,8.6,0.0,0.0,0.0,0.0,166.5,2,2
510,30-07-2013 05:42,30,48,16.0,89,8.5,950.5,2.5,6.1,N,1032.2,6.8,8.5,0.0,0.0,0.0,0.0,166.5,1,2
511,30-07-2013 06:12,30,48,16.0,90,8.5,950.9,2.5,5.0,N,1032.6,7.0,8.5,0.0,0.0,0.0,0.0,166.5,1,1
512,30-07-2013 06:42,30,48,16.0,90,8.4,951.0,1.1,3.6,N,1032.7,6.9,8.4,0.0,0.0,0.0,0.0,166.5,1,1
513,30-07-2013 07:12,30,48,15.9,90,8.3,951.0,0.0,2.5,NE,1032.7,6.8,8.3,0.0,0.0,0.0,0.0,166.5,0,1
514,30-07-2013 07:42,30,48,15.9,91,8.0,951.0,0.0,0.0,NE,1032.7,6.6,8.0,0.0,0.0,0.0,0.0,166.5,0,0
515,30-07-2013 08:12,30,48,15.8,93,8.1,951.1,0.0,1.1,N,1032.8,7.0,8.1,0.0,0.0,0.0,0.0,166.5,0,1
516,30-07-2013 08:42,30,48,15.8,94,8.0,951.2,0.0,0.0,W,1032.9,7.1,8.0,0.0,0.0,0.0,0.0,166.5,0,0
517,30-07-2013 09:12,30,48,15.7,93,8.0,951.2,1.1,5.0,W,1032.9,6.9,8.0,0.0,0.0,0.0,0.0,166.5,1,1
518,30-07-2013 09:42,30,48,15.8,92,7.8,951.0,0.0,1.1,W,1032.7,6.6,7.8,0.0,0.0,0.0,0.0,166.5,0,1
519,30-07-2013 10:12,30,48,15.7,94,7.6,951.0,0.0,0.0,W,1032.7,6.7,7.6,0.0,0.0,0.0,0.0,166.5,0,0
520,30-07-2013 10:42,30,48,15.7,97,7.5,951.2,2.5,6.1,W,1032.9,7.1,7.5,0.0,0.0,0.0,0.0,166.5,1,2
521,30-07-2013 11:12,30,48,15.6,97,7.2,951.2,0.0,0.0,W,1032.9,6.8,7.2,0.0,0.0,0.0,0.0,166.5,0,0
522,30-07-2013 11:42,30,48,15.5,98,7.1,951.2,0.0,0.0,W,1032.9,6.8,7.1,0.0,0.0,0.0,0.0,166.5,0,0
523,30-07-2013 12:12,30,48,15.4,97,7.1,951.2,0.0,1.1,W,1032.9,6.7,7.1,0.0,0.0,0.0,0.0,166.5,0,1
524,30-07-2013 12:42,30,48,15.4,99,6.4,951.3,0.0,1.1,W,1033.0,6.3,6.4,0.0,0.0,0.0,0.0,166.5,0,1
525,30-07-2013 13:12,30,48,15.3,99,6.7,951.5,0.0,0.0,W,1033.2,6.6,6.7,0.0,0.0,0.0,0.0,166.5,0,0
526,30-07-2013 13:42,30,48,15.2,99,6.7,951.6,0.0,0.0,W,1033.3,6.6,6.7,0.0,0.0,0.0,0.0,166.5,0,0
527,30-07-2013 14:12,30,48,15.2,99,7.0,951.9,1.1,3.6,W,1033.6,6.9,7.0,0.0,0.0,0.0,0.0,166.5,1,1
528,30-07-2013 14:42,30,48,15.1,99,8.1,952.2,0.0,0.0,W,1033.9,8.0,8.1,0.0,0.0,0.0,0.0,166.5,0,0
529,30-07-2013 15:12,30,48,15.0,87,11.4,952.5,0.0,1.1,W,1034.2,9.3,11.4,0.0,0.0,0.0,0.0,166.5,0,1
530,30-07-2013 15:42,30,48,14.9,77,14.0,952.9,0.0,0.0,W,1034.6,10.0,14.0,0.0,0.0,0.0,0.0,166.5,0,0
531,30-07-2013 16:12,30,48,14.9,72,12.2,953.2,0.0,1.1,W,1034.9,7.3,12.2,0.0,0.0,0.0,0.0,166.5,0,1
532,30-07-2013 16:42,30,48,14.8,83,9.1,953.8,2.5,6.1,NW,1035.5,6.4,9.1,0.0,0.0,0.0,0.0,166.5,1,2
533,30-07-2013 17:12,30,48,14.8,91,9.7,954.2,0.0,1.1,NE,1035.9,8.3,9.7,0.0,0.0,0.0,0.0,166.5,0,1
534,30-07-2013 17:42,30,48,14.7,74,11.6,954.3,6.1,9.7,NW,1036.0,7.1,11.6,0.0,0.0,0.0,0.0,166.5,2,2
535,30-07-2013 18:12,30,48,14.7,81,10.0,954.8,3.6,7.2,W,1036.5,6.9,10.0,0.0,0.0,0.0,0.0,166.5,1,2
536,30-07-2013 18:42,30,48,14.6,72,11.7,954.7,3.6,9.7,NW,1036.4,6.8,11.7,0.0,0.0,0.0,0.0,166.5,1,2
537,30-07-2013 19:12,30,48,14.6,63,12.8,955.0,5.0,11.2,NW,1036.7,5.9,12.8,0.0,0.0,0.0,0.0,166.5,1,2
538,30-07-2013 19:42,30,48,14.5,71,11.8,955.3,8.6,12.2,NE,1037.0,6.7,10.0,0.0,0.0,0.0,0.0,166.5,2,3
539,30-07-2013 20:12,30,47,14.5,56,15.0,955.2,12.2,23.4,NWW,1036.9,6.3,12.0,0.0,0.0,0.0,0.0,166.5,3,4
540,30-07-2013 20:42,30,47,14.5,62,12.6,955.6,3.6,8.6,NW,1037.3,5.5,12.6,0.0,0.0,0.0,0.0,166.5,1,2
541,30-07-2013 21:13,31,48,14.4,56,13.6,955.7,1.1,6.1,NW,1037.4,5.0,13.6,0.0,0.0,0.0,0.0,166.5,1,2
542,30-07-2013 21:43,30,47,14.4,55,14.5,955.7,2.5,7.2,NW,1037.4,5.6,14.5,0.0,0.0,0.0,0.0,166.5,1,2
543,30-07-2013 22:13,30,47,14.4,54,14.6,955.8,2.5,6.1,NW,1037.5,5.4,14.6,0.0,0.0,0.0,0.0,166.5,1,2
544,30-07-2013 22:43,30,47,14.4,54,14.6,955.7,5.0,9.7,NW,1037.4,5.4,14.6,0.0,0.0,0.0,0.0,166.5,1,2
545,30-07-2013 23:13,30,47,14.4,48,17.7,955.7,7.2,18.4,NE,1037.4,6.6,17.0,0.0,0.0,0.0,0.0,166.5,2,3
546,30-07-2013 23:43,30,47,14.5,49,16.2,955.8,5.0,12.2,W,1037.5,5.5,16.2,0.0,0.0,0.0,0.0,166.5,1,3
547,31-07-2013 00:13,30,47,14.5,46,16.0,955.8,9.7,17.3,N,1037.5,4.4,14.1,0.0,0.0,0.0,0.0,166.5,2,3
548,31-07-2013 00:43,30,46,14.6,46,16.9,955.8,8.6,15.8,NW,1037.5,5.2,15.5,0.0,0.0,0.0,0.0,166.5,2,3
549,31-07-2013 01:13,30,46,14.7,49,16.3,956.2,6.1,11.2,NW,1037.9,5.6,16.3,0.0,0.0,0.0,0.0,166.5,2,2
550,31-07-2013 01:43,30,47,14.8,46,16.6,956.3,9.7,17.3,NE,1038.0,5.0,14.8,0.0,0.0,0.0,0.0,166.5,2,3
551,31-07-2013 02:13,30,47,14.9,49,15.2,956.3,9.7,20.9,NW,1038.0,4.6,13.2,0.0,0.0,0.0,0.0,166.5,2,4
552,31-07-2013 02:43,30,46,15.0,51,14.6,956.4,6.1,11.2,N,1038.1,4.6,14.6,0.0,0.0,0.0,0.0,166.5,2,2
553,31-07-2013 03:13,30,46,15.1,55,13.7,956.8,8.6,12.2,N,1038.5,4.8,12.0,0.0,0.0,0.0,0.0,166.5,2,3
554,31-07-2013 03:43,30,46,15.2,61,11.9,957.0,1.1,3.6,NW,1038.7,4.6,11.9,0.0,0.0,0.0,0.0,166.5,1,1
555,31-07-2013 04:13,30,46,15.3,68,10.0,957.3,2.5,6.1,N,1039.0,4.4,10.0,0.0,0.0,0.0,0.0,166.5,1,2
556,31-07-2013 04:43,30,46,15.3,74,8.7,957.6,1.1,2.5,N,1039.3,4.3,8.7,0.0,0.0,0.0,0.0,166.5,1,1
557,31-07-2013 05:13,30,46,15.4,79,7.6,958.0,1.1,3.6,NE,1039.7,4.2,7.6,0.0,0.0,0.0,0.0,166.5,1,1
558,31-07-2013 05:43,30,46,15.4,83,7.1,958.4,1.1,3.6,NW,1040.1,4.4,7.1,0.0,0.0,0.0,0.0,166.5,1,1
559,31-07-2013 06:13,30,46,15.4,87,6.7,958.7,2.5,5.0,N,1040.4,4.7,6.7,0.0,0.0,0.0,0.0,166.5,1,1
560,31-07-2013 06:43,30,46,15.4,89,6.0,959.0,0.0,1.1,N,1040.7,4.3,6.0,0.0,0.0,0.0,0.0,166.5,0,1
561,31-07-2013 07:13,30,46,15.4,92,5.8,959.2,0.0,2.5,N,1040.9,4.6,5.8,0.0,0.0,0.0,0.0,166.5,0,1
562,31-07-2013 07:43,30,46,15.3,91,5.4,959.4,0.0,1.1,N,1041.1,4.1,5.4,0.0,0.0,0.0,0.0,166.5,0,1
563,31-07-2013 08:13,30,46,15.3,91,5.1,959.5,0.0,0.0,NW,1041.2,3.8,5.1,0.0,0.0,0.0,0.0,166.5,0,0
564,31-07-2013 08:43,30,46,15.3,93,4.4,959.5,0.0,0.0,S,1041.2,3.4,4.4,0.0,0.0,0.0,0.0,166.5,0,0
565,31-07-2013 09:13,30,46,15.3,94,3.7,959.3,0.0,1.1,E,1041.0,2.8,3.7,0.0,0.0,0.0,0.0,166.5,0,1
566,31-07-2013 09:43,30,45,15.2,97,2.9,959.2,0.0,2.5,NW,1040.9,2.5,2.9,0.0,0.0,0.0,0.0,166.5,0,1
567,31-07-2013 10:13,30,45,15.1,98,2.4,959.1,0.0,2.5,NW,1040.8,2.1,2.4,0.0,0.0,0.0,0.0,166.5,0,1
568,31-07-2013 10:43,30,45,15.1,99,2.1,959.1,0.0,0.0,NW,1040.8,2.0,2.1,0.0,0.0,0.0,0.0,166.5,0,0
569,31-07-2013 11:13,30,45,15.0,99,2.7,959.1,0.0,2.5,NW,1040.8,2.6,2.7,0.0,0.0,0.0,0.0,166.5,0,1
570,31-07-2013 11:43,30,45,14.9,99,3.1,959.1,0.0,1.1,SW,1040.8,3.0,3.1,0.0,0.0,0.0,0.0,166.5,0,1
571,31-07-2013 12:13,30,45,14.8,99,3.3,958.8,0.0,2.5,---,1040.5,3.2,3.3,0.0,0.0,0.0,0.0,166.5,0,1
572,31-07-2013 12:43,30,45,14.8,99,2.4,958.8,0.0,2.5,W,1040.5,2.3,2.4,0.0,0.0,0.0,0.0,166.5,0,1
573,31-07-2013 13:13,30,45,14.7,99,1.9,958.7,0.0,1.1,NW,1040.4,1.8,1.9,0.0,0.0,0.0,0.0,166.5,0,1
574,31-07-2013 13:43,30,45,14.6,99,2.1,959.0,0.0,3.6,SW,1040.7,2.0,2.1,0.0,0.0,0.0,0.0,166.5,0,1
575,31-07-2013 14:13,30,44,14.5,99,1.7,959.0,0.0,0.0,NW,1040.7,1.6,1.7,0.0,0.0,0.0,0.0,166.5,0,0
576,31-07-2013 14:43,30,45,14.3,99,4.1,958.9,1.1,2.5,N,1040.6,4.0,4.1,0.0,0.0,0.0,0.0,166.5,1,1
577,31-07-2013 15:13,30,45,14.3,92,6.2,959.2,1.1,3.6,N,1040.9,5.0,6.2,0.0,0.0,0.0,0.0,166.5,1,1
578,31-07-2013 15:43,30,44,14.2,80,8.6,959.2,1.1,5.0,W,1040.9,5.4,8.6,0.0,0.0,0.0,0.0,166.5,1,1
579,31-07-2013 16:13,30,44,14.1,80,9.9,959.1,0.0,2.5,N,1040.8,6.6,9.9,0.0,0.0,0.0,0.0,166.5,0,1
580,31-07-2013 16:43,30,44,14.0,71,13.1,959.4,0.0,0.0,W,1041.1,8.0,13.1,0.0,0.0,0.0,0.0,166.5,0,0
581,31-07-2013 17:13,30,45,13.9,67,14.0,959.2,1.1,5.0,SW,1040.9,8.0,14.0,0.0,0.0,0.0,0.0,166.5,1,1
582,31-07-2013 17:43,30,45,13.8,65,14.0,958.8,1.1,5.0,E,1040.5,7.5,14.0,0.0,0.0,0.0,0.0,166.5,1,1
583,31-07-2013 18:13,30,45,13.8,59,15.3,958.9,5.0,8.6,N,1040.6,7.4,15.3,0.0,0.0,0.0,0.0,166.5,1,2
584,31-07-2013 18:43,30,45,13.8,56,16.6,958.7,9.7,17.3,N,1040.4,7.8,14.8,0.0,0.0,0.0,0.0,166.5,2,3
585,31-07-2013 19:13,30,46,14.1,56,16.7,958.7,8.6,15.8,NE,1040.4,7.9,15.3,0.0,0.0,0.0,0.0,166.5,2,3
586,31-07-2013 19:43,30,46,14.8,55,16.9,958.5,7.2,17.3,W,1040.2,7.8,16.1,0.0,0.0,0.0,0.0,166.5,2,3
587,31-07-2013 20:13,30,46,15.6,52,18.4,958.1,6.1,14.8,N,1039.8,8.4,18.4,0.0,0.0,0.0,0.0,166.5,2,3
588,31-07-2013 20:43,30,46,16.1,53,18.4,958.2,7.2,18.4,N,1039.9,8.7,17.7,0.0,0.0,0.0,0.0,166.5,2,3
589,31-07-2013 21:13,30,46,16.6,54,18.2,957.6,7.2,12.2,N,1039.3,8.8,17.5,0.0,0.0,0.0,0.0,166.5,2,3
590,31-07-2013 21:43,30,47,16.7,49,19.2,957.5,11.2,17.3,E,1039.2,8.3,17.2,0.0,0.0,0.0,0.0,166.5,2,3
591,31-07-2013 22:13,30,47,16.7,47,20.1,957.3,6.1,7.2,E,1039.0,8.5,20.1,0.0,0.0,0.0,0.0,166.5,2,2
592,31-07-2013 22:43,30,46,16.7,44,20.9,957.2,7.2,12.2,S,1038.9,8.2,20.3,0.0,0.0,0.0,0.0,166.5,2,3
593,31-07-2013 23:13,30,46,16.8,48,20.0,957.1,9.7,19.4,N,1038.8,8.7,18.5,0.0,0.0,0.0,0.0,166.5,2,3
594,31-07-2013 23:43,30,45,16.9,49,20.0,957.1,6.1,11.2,N,1038.8,9.0,20.0,0.0,0.0,0.0,0.0,166.5,2,2
595,01-08-2013 00:13,30,45,17.0,47,20.4,956.7,3.6,9.7,N,1038.4,8.7,20.4,0.0,0.0,0.0,0.0,166.5,1,2
596,01-08-2013 00:43,30,45,17.2,48,19.8,956.7,6.1,13.3,NE,1038.4,8.5,19.8,0.0,0.0,0.0,0.0,166.5,2,3
597,01-08-2013 01:13,30,45,17.3,45,19.9,956.6,3.6,7.2,N,1038.3,7.6,19.9,0.0,0.0,0.0,0.0,166.5,1,2
598,01-08-2013 01:43,30,45,17.5,44,20.0,956.7,6.1,13.3,E,1038.4,7.4,20.0,0.0,0.0,0.0,0.0,166.5,2,3
599,01-08-2013 02:13,30,45,17.7,46,19.0,956.6,6.1,14.8,NE,1038.3,7.1,19.0,0.0,0.0,0.0,0.0,166.5,2,3
600,01-08-2013 02:43,30,45,17.8,49,17.6,956.7,7.2,13.3,N,1038.4,6.8,16.8,0.0,0.0,0.0,0.0,166.5,2,3
601,01-08-2013 03:13,30,44,17.8,50,18.3,956.7,7.2,12.2,E,1038.4,7.7,17.6,0.0,0.0,0.0,0.0,166.5,2,3
602,01-08-2013 03:43,30,44,17.8,58,16.3,957.0,5.0,8.6,E,1038.7,8.0,16.3,0.0,0.0,0.0,0.0,166.5,1,2
603,01-08-2013 04:13,30,45,17.8,71,13.1,957.3,1.1,3.6,E,1039.0,8.0,13.1,0.0,0.0,0.0,0.0,166.5,1,1
604,01-08-2013 04:43,30,46,18.2,80,11.5,957.7,3.6,11.2,NE,1039.4,8.2,11.5,0.0,0.0,0.0,0.0,166.5,1,2
605,01-08-2013 05:13,30,46,18.6,84,10.5,957.9,1.1,3.6,NE,1039.6,7.9,10.5,0.0,0.0,0.0,0.0,166.5,1,1
606,01-08-2013 05:43,30,46,18.7,87,9.8,958.1,0.0,0.0,N,1039.8,7.8,9.8,0.0,0.0,0.0,0.0,166.5,0,0
607,01-08-2013 06:13,30,46,18.7,89,9.2,958.2,0.0,2.5,N,1039.9,7.5,9.2,0.0,0.0,0.0,0.0,166.5,0,1
608,01-08-2013 06:43,30,46,18.6,91,9.6,958.4,1.1,2.5,N,1040.1,8.2,9.6,0.0,0.0,0.0,0.0,166.5,1,1
609,01-08-2013 07:13,30,46,18.5,91,9.4,958.2,2.5,6.1,N,1039.9,8.0,9.4,0.0,0.0,0.0,0.0,166.5,1,2
610,01-08-2013 07:43,30,47,18.4,92,8.7,958.2,0.0,0.0,N,1039.9,7.5,8.7,0.0,0.0,0.0,0.0,166.5,0,0
611,01-08-2013 08:13,30,47,18.3,92,7.8,957.8,0.0,0.0,W,1039.5,6.6,7.8,0.0,0.0,0.0,0.0,166.5,0,0
612,01-08-2013 08:43,30,47,18.4,94,7.0,957.9,0.0,2.5,N,1039.6,6.1,7.0,0.0,0.0,0.0,0.0,166.5,0,1
613,01-08-2013 09:13,30,47,18.4,97,6.6,957.7,1.1,3.6,NE,1039.4,6.2,6.6,0.0,0.0,0.0,0.0,166.5,1,1
614,01-08-2013 09:43,30,47,18.3,98,6.4,957.6,1.1,3.6,NE,1039.3,6.1,6.4,0.0,0.0,0.0,0.0,166.5,1,1
615,01-08-2013 10:13,30,48,18.3,99,5.6,956.9,0.0,1.1,NE,1038.6,5.5,5.6,0.0,0.0,0.0,0.0,166.5,0,1
616,01-08-2013 10:43,30,48,18.3,99,5.3,956.8,0.0,0.0,NE,1038.5,5.2,5.3,0.0,0.0,0.0,0.0,166.5,0,0
617,01-08-2013 11:13,30,48,18.3,99,4.8,956.7,0.0,0.0,NE,1038.4,4.7,4.8,0.0,0.0,0.0,0.0,166.5,0,0
618,01-08-2013 11:43,30,48,18.5,99,4.2,956.6,0.0,0.0,NE,1038.3,4.1,4.2,0.0,0.0,0.0,0.0,166.5,0,0
619,01-08-2013 12:13,30,48,18.9,99,3.7,956.3,0.0,1.1,NW,1038.0,3.6,3.7,0.0,0.0,0.0,0.0,166.5,0,1
620,01-08-2013 12:43,30,48,19.1,99,3.5,956.4,0.0,2.5,N,1038.1,3.4,3.5,0.0,0.0,0.0,0.0,166.5,0,1
621,01-08-2013 13:13,30,48,19.3,99,3.2,956.0,0.0,1.1,NE,1037.7,3.1,3.2,0.0,0.0,0.0,0.0,166.5,0,1
622,01-08-2013 13:43,30,48,19.5,99,3.1,956.1,0.0,1.1,NE,1037.8,3.0,3.1,0.0,0.0,0.0,0.0,166.5,0,1
623,01-08-2013 14:13,30,48,19.5,99,3.4,956.3,0.0,2.5,NE,1038.0,3.3,3.4,0.0,0.0,0.0,0.0,166.5,0,1
624,01-08-2013 14:43,30,47,19.6,99,6.3,956.4,0.0,2.5,N,1038.1,6.2,6.3,0.0,0.0,0.0,0.0,166.5,0,1
625,01-08-2013 15:13,30,48,19.7,92,9.2,956.4,0.0,0.0,N,1038.1,8.0,9.2,0.0,0.0,0.0,0.0,166.5,0,0
626,01-08-2013 15:43,30,47,19.7,89,10.9,956.5,0.0,0.0,N,1038.2,9.2,10.9,0.0,0.0,0.0,0.0,166.5,0,0
627,01-08-2013 16:13,30,47,19.8,84,11.7,956.2,0.0,2.5,W,1037.9,9.1,11.7,0.0,0.0,0.0,0.0,166.5,0,1
628,01-08-2013 16:43,30,47,19.8,75,14.4,955.8,0.0,2.5,W,1037.5,10.0,14.4,0.0,0.0,0.0,0.0,166.5,0,1
629,01-08-2013 17:13,30,47,19.9,53,16.9,955.7,5.0,9.7,NE,1037.4,7.3,16.9,0.0,0.0,0.0,0.0,166.5,1,2
630,01-08-2013 17:43,30,46,19.8,49,16.9,955.6,11.2,18.4,NW,1037.3,6.1,14.6,0.0,0.0,0.0,0.0,166.5,2,3
631,01-08-2013 18:13,30,44,19.4,45,18.0,955.6,11.2,19.4,N,1037.3,5.9,15.8,0.0,0.0,0.0,0.0,166.5,2,3
632,01-08-2013 18:43,30,44,19.0,46,18.4,955.1,7.2,12.2,E,1036.8,6.6,17.7,0.0,0.0,0.0,0.0,166.5,2,3
633,01-08-2013 19:13,30,45,18.8,43,19.1,954.9,8.6,18.4,E,1036.6,6.3,17.9,0.0,0.0,0.0,0.0,166.5,2,3
634,01-08-2013 19:43,30,45,18.5,43,19.8,955.0,7.2,13.3,N,1036.7,6.9,19.2,0.0,0.0,0.0,0.0,166.5,2,3
635,01-08-2013 20:13,30,45,18.3,40,20.8,955.0,12.2,23.4,NE,1036.7,6.7,18.8,0.0,0.0,0.0,0.0,166.5,3,4
636,01-08-2013 20:43,30,45,18.2,41,21.2,954.5,8.6,15.8,W,1036.2,7.5,20.2,0.0,0.0,0.0,0.0,166.5,2,3
637,01-08-2013 21:13,30,45,18.0,41,20.8,954.2,7.2,14.8,NE,1035.9,7.1,20.2,0.0,0.0,0.0,0.0,166.5,2,3
638,01-08-2013 21:43,30,45,17.9,40,21.3,954.1,6.1,12.2,N,1035.8,7.2,21.3,0.0,0.0,0.0,0.0,166.5,2,3
639,01-08-2013 22:13,30,45,17.9,36,21.8,953.8,8.6,19.4,N,1035.5,6.1,20.8,0.0,0.0,0.0,0.0,166.5,2,3
640,01-08-2013 22:43,30,46,17.8,38,21.8,953.9,13.3,23.4,NE,1035.6,6.9,19.7,0.0,0.0,0.0,0.0,166.5,3,4
641,01-08-2013 23:13,30,46,17.8,37,22.0,953.5,7.2,17.3,NE,1035.2,6.7,21.5,0.0,0.0,0.0,0.0,166.5,2,3
642,01-08-2013 23:43,30,46,17.8,41,21.2,953.3,13.3,20.9,N,1035.0,7.5,19.0,0.0,0.0,0.0,0.0,166.5,3,4
643,02-08-2013 00:13,30,46,17.8,42,21.5,953.4,8.6,19.4,N,1035.1,8.1,20.5,0.0,0.0,0.0,0.0,166.5,2,3
644,02-08-2013 00:43,30,46,17.8,41,21.6,953.2,9.7,17.3,NE,1034.9,7.8,20.3,0.0,0.0,0.0,0.0,166.5,2,3
645,02-08-2013 01:13,30,46,17.9,44,20.7,953.1,12.2,20.9,N,1034.8,8.0,18.7,0.0,0.0,0.0,0.0,166.5,3,4
646,02-08-2013 01:43,30,46,18.0,45,20.2,953.3,12.2,20.9,W,1035.0,7.9,18.1,0.0,0.0,0.0,0.0,166.5,3,4
647,02-08-2013 02:13,30,46,18.1,48,19.3,953.0,7.2,13.3,NE,1034.7,8.0,18.6,0.0,0.0,0.0,0.0,166.5,2,3
648,02-08-2013 02:43,30,46,18.2,51,18.1,952.8,8.6,19.4,N,1034.5,7.8,16.8,0.0,0.0,0.0,0.0,166.5,2,3
649,02-08-2013 03:13,30,46,18.3,53,17.3,953.1,8.6,14.8,NE,1034.8,7.7,15.9,0.0,0.0,0.0,0.0,166.5,2,3
650,02-08-2013 03:43,30,46,18.3,54,16.1,953.1,8.6,19.4,SE,1034.8,6.8,14.6,0.0,0.0,0.0,0.0,166.5,2,3
651,02-08-2013 04:13,30,46,18.4,62,13.4,953.4,8.6,17.3,N,1035.1,6.3,11.7,0.0,0.0,0.0,0.0,166.5,2,3
652,02-08-2013 04:43,30,46,18.4,66,11.9,953.5,3.6,8.6,NW,1035.2,5.8,11.9,0.0,0.0,0.0,0.0,166.5,1,2
653,02-08-2013 05:13,30,46,18.4,67,11.0,953.9,0.0,2.5,N,1035.6,5.1,11.0,0.0,0.0,0.0,0.0,166.5,0,1
654,02-08-2013 05:43,30,46,18.4,67,10.6,954.1,0.0,0.0,NW,1035.8,4.7,10.6,0.0,0.0,0.0,0.0,166.5,0,0
655,02-08-2013 06:13,30,46,18.4,69,9.5,954.0,0.0,1.1,---,1035.7,4.1,9.5,0.0,0.0,0.0,0.0,166.5,0,1
656,02-08-2013 06:43,30,46,18.4,73,8.6,954.0,0.0,0.0,N,1035.7,4.0,8.6,0.0,0.0,0.0,0.0,166.5,0,0
657,02-08-2013 07:13,30,46,18.3,79,7.8,953.8,0.0,1.1,N,1035.5,4.4,7.8,0.0,0.0,0.0,0.0,166.5,0,1
658,02-08-2013 07:43,30,46,18.3,84,6.9,953.6,0.0,1.1,NE,1035.3,4.4,6.9,0.0,0.0,0.0,0.0,166.5,0,1
659,02-08-2013 08:13,30,46,18.2,85,6.6,953.4,0.0,1.1,NE,1035.1,4.3,6.6,0.0,0.0,0.0,0.0,166.5,0,1
660,02-08-2013 08:43,30,46,18.2,86,6.1,953.0,0.0,1.1,NE,1034.7,3.9,6.1,0.0,0.0,0.0,0.0,166.5,0,1
661,02-08-2013 09:13,30,46,18.1,88,5.6,952.7,0.0,1.1,NE,1034.4,3.8,5.6,0.0,0.0,0.0,0.0,166.5,0,1
662,02-08-2013 09:43,30,46,18.0,89,5.1,952.5,1.1,2.5,NE,1034.2,3.4,5.1,0.0,0.0,0.0,0.0,166.5,1,1
663,02-08-2013 10:13,30,46,18.0,91,4.9,952.2,0.0,1.1,NE,1033.9,3.6,4.9,0.0,0.0,0.0,0.0,166.5,0,1
664,02-08-2013 10:43,30,46,17.9,91,4.4,951.9,1.1,3.6,NE,1033.6,3.1,4.4,0.0,0.0,0.0,0.0,166.5,1,1
665,02-08-2013 11:13,30,46,17.8,93,4.1,951.7,0.0,1.1,NE,1033.4,3.1,4.1,0.0,0.0,0.0,0.0,166.5,0,1
666,02-08-2013 11:43,30,46,17.7,93,3.7,951.6,0.0,0.0,NE,1033.3,2.7,3.7,0.0,0.0,0.0,0.0,166.5,0,0
667,02-08-2013 12:13,30,46,17.6,94,3.5,951.7,0.0,3.6,NE,1033.4,2.6,3.5,0.0,0.0,0.0,0.0,166.5,0,1
668,02-08-2013 12:43,30,46,17.5,96,3.0,951.5,0.0,0.0,NE,1033.2,2.4,3.0,0.0,0.0,0.0,0.0,166.5,0,0
669,02-08-2013 13:13,30,46,17.3,96,2.6,951.4,0.0,0.0,NE,1033.1,2.0,2.6,0.0,0.0,0.0,0.0,166.5,0,0
670,02-08-2013 13:43,30,46,17.2,97,2.6,951.5,0.0,1.1,NE,1033.2,2.2,2.6,0.0,0.0,0.0,0.0,166.5,0,1
671,02-08-2013 14:13,30,45,17.1,98,2.7,951.5,0.0,0.0,NE,1033.2,2.4,2.7,0.0,0.0,0.0,0.0,166.5,0,0
672,02-08-2013 14:43,30,45,17.0,92,6.2,951.7,1.1,2.5,NE,1033.4,5.0,6.2,0.0,0.0,0.0,0.0,166.5,1,1
673,02-08-2013 15:13,30,45,16.8,77,10.7,951.8,1.1,3.6,NE,1033.5,6.8,10.7,0.0,0.0,0.0,0.0,166.5,1,1
674,02-08-2013 15:43,30,46,16.7,67,13.7,952.0,0.0,2.5,NE,1033.7,7.7,13.7,0.0,0.0,0.0,0.0,166.5,0,1
675,02-08-2013 16:13,30,46,16.6,61,15.5,951.9,0.0,0.0,NE,1033.6,8.0,15.5,0.0,0.0,0.0,0.0,166.5,0,0
676,02-08-2013 16:43,30,46,16.5,54,18.0,951.7,0.0,1.1,S,1033.4,8.6,18.0,0.0,0.0,0.0,0.0,166.5,0,1
677,02-08-2013 17:13,30,46,16.4,52,16.1,951.7,3.6,6.1,NW,1033.4,6.3,16.1,0.0,0.0,0.0,0.0,166.5,1,2
678,02-08-2013 17:43,30,46,16.4,49,18.0,951.7,3.6,6.1,W,1033.4,7.2,18.0,0.0,0.0,0.0,0.0,166.5,1,2
679,02-08-2013 18:13,30,46,16.3,42,19.2,951.3,5.0,8.6,NW,1033.0,6.0,19.2,0.0,0.0,0.0,0.0,166.5,1,2
680,02-08-2013 18:43,30,46,16.2,39,19.5,951.3,3.6,11.2,N,1033.0,5.2,19.5,0.0,0.0,0.0,0.0,166.5,1,2
681,02-08-2013 19:13,30,46,16.2,38,19.2,951.1,5.0,8.6,N,1032.8,4.6,19.2,0.0,0.0,0.0,0.0,166.5,1,2
682,02-08-2013 19:43,30,46,16.1,34,19.3,950.9,6.1,17.3,N,1032.6,3.1,19.3,0.0,0.0,0.0,0.0,166.5,2,3
683,02-08-2013 20:13,30,46,16.1,32,20.7,950.6,13.3,19.4,NW,1032.3,3.4,18.4,0.0,0.0,0.0,0.0,166.5,3,3
684,02-08-2013 20:43,30,46,16.0,34,19.9,950.1,5.0,12.2,N,1031.8,3.6,19.9,0.0,0.0,0.0,0.0,166.5,1,3
685,02-08-2013 21:13,30,46,16.0,35,20.5,950.0,5.0,12.2,N,1031.7,4.5,20.5,0.0,0.0,0.0,0.0,166.5,1,3
